,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
703628,0.0067565323,0.0049160761,0.00412427,0.0037562923,0.0036163282,0.0037785891,0.0038311109,0.0038251849,0.0038233719,0.0037987549,0.0037639137,0.0037528707,0.0037095919,0.0037035543,0.0036663137,0.0036385201,0.0036058007,0.0035825131,0.0035699655,0.0035431644,0.0035316695,0.0034945794,0.0034830766,0.0034899529,0.0034516862,0.0034343868,0.0034526872,0.0034295524,0.0033924751,0.003364117,0.0033580221,0.0032916865,0.0032909787,0.0032693658,0.0032470592,0.0032296264,0.0032100962,0.0031631845,0.0031450168,0.0031116507,0.0031310385,0.003130833,0.00300568,0.0030627382,0.0030865718,0.0030429569,0.002998886,0.0029811241,0.0029732041,0.002941513,0.0029621872,0.0029197921,0.0028849795,0.0029089779,0.00285297,0.0028016589,0.0028647921,0.0027893344,0.002763978,0.0028385184,0.0027494585,0.0027973162,0.0027392123,0.0026604566,0.0027540045,0.0027395975,0.0027194718,0.0026242127,0.0026402859,0.0026267587,0.0026527675,0.0026271922,0.0026253429,0.0025592346,0.0026420808,0.0025688662,0.0024185385,0.002613479,0.0025606845,0.0025076832,0.0023693302,0.0024471623,0.0024361088,0.0026140405,0.0024287961,0.0024247747,0.0024577959,0.0025009223,0.0023036562,0.0024002716,0.0022086871,0.0022805643,0.0023935683,0.0024175765,0.0023838302,0.0022331853,0.0023329643,0.0023483167,0.0022932118,0.0022653775,0.002258155,0.0022233754,0.0022781841,0.0022581662,0.0021260018,0.0021817989,0.0022042626,0.0021951298,0.0021374244,0.002158458,0.0021609354,0.002181505,0.002160536,0.002231501,0.002149937,0.0020804634,0.0021080305,0.0021448589,0.0021163398,0.0021225067,0.0020331979,0.0020698926,0.002095276,0.0020607868,0.0021445583,0.0020199711,0.0020228851,0.0020161385,0.001991891,0.0019630263,0.0020624987,0.001976067,0.0020072094,0.001993116,0.0019746603,0.0019398673,0.0019064442,0.0019779683,0.0019875882,0.0019400742,0.0019355764,0.0019322999,0.0019336282,0.0019416002,0.0019828754,0.0020936972,0.0024117578,0.0032992784,0.0057792551,-0.0061402416,0.0022645719,0.0021754446,0.0021049016,0.0020492631,0.0020026865,0.0019663096,0.0019355182,0.0019100285,0.0018891959,0.0
704893,0.0067766343,0.0049070428,0.0040997381,0.0037219953,0.0035919468,0.0037597232,0.0038194738,0.0038186993,0.0038204076,0.0037980413,0.003765347,0.0037577619,0.0037166747,0.0037120353,0.0036760193,0.0036490879,0.0036170161,0.0035938354,0.0035811398,0.0035540934,0.0035423778,0.003505179,0.00349279,0.0034971938,0.0034523358,0.0034213168,0.0034502688,0.0034331564,0.0033988939,0.0033718609,0.003366675,0.0033013803,0.0033023918,0.0032852222,0.0032787228,0.0032517303,0.003217997,0.0031635936,0.0031417933,0.0031067416,0.0031254255,0.0031250667,0.0030000925,0.0030573491,0.0030814372,0.0030381031,0.002994293,0.0029767568,0.0029690342,0.002937526,0.0029583571,0.0029161247,0.0028814678,0.0029056122,0.0028497578,0.0027985965,0.0028618676,0.0027865482,0.0027613214,0.0028359866,0.002747048,0.0027950602,0.0027371854,0.0026588853,0.0027535086,0.0027408042,0.0027214951,0.002626362,0.002642351,0.0026286685,0.002654517,0.0026287902,0.0026268139,0.0025606009,0.0026433633,0.002570069,0.0024196662,0.0026145837,0.0025617314,0.0025085313,0.0023695652,0.0024467663,0.0024353871,0.0026131779,0.0024278886,0.0024238613,0.0024568986,0.0025000528,0.0023028238,0.0023994714,0.0022079236,0.0022798297,0.0023928609,0.0024168967,0.0023831777,0.0022325595,0.0023323595,0.0023477332,0.0022926499,0.0022648353,0.0022576313,0.0022228696,0.0022776945,0.0022576933,0.0021255461,0.0021813573,0.002203835,0.0021947164,0.002137025,0.0021580713,0.0021605612,0.0021811427,0.0021601855,0.0022311614,0.0021496093,0.0020801468,0.002107724,0.0021445619,0.0021160527,0.002122229,0.0020329298,0.0020696328,0.0020950245,0.0020605434,0.0021443226,0.0020197437,0.002022665,0.0020159257,0.0019916851,0.0019628269,0.0020623052,0.0019758801,0.0020070284,0.001992941,0.0019744908,0.0019397034,0.0019062855,0.0019778143,0.001987439,0.0019399299,0.0019354365,0.0019321645,0.001933497,0.0019414733,0.0019827531,0.0020935806,0.0024116507,0.0032991934,0.0057792356,-0.006140673,0.0022645126,0.002175379,0.0021048319,0.0020491908,0.0020026127,0.001966235,0.0019354435,0.0019099541,0.0018891221,0.0
707646,0.0063570634,0.0047777608,0.0040828239,0.0037409907,0.0035652266,0.0037793795,0.0038520292,0.0038526963,0.0038522702,0.0038272125,0.003790962,0.0037776106,0.0037324159,0.0037247859,0.0036857312,0.0036562912,0.0036221208,0.0035973898,0.0035834014,0.0035551868,0.0035421722,0.0035032502,0.0034893121,0.0034921983,0.0034461134,0.0034129137,0.0034375353,0.0034227058,0.0033890303,0.0033618523,0.0033561291,0.0032901764,0.0032906436,0.0032722636,0.0032581954,0.0032371435,0.0032093183,0.0031590988,0.0031398838,0.0031063029,0.0031257686,0.0031257547,0.003000841,0.0030580739,0.0030820838,0.0030386502,0.0029947604,0.002977181,0.00296945,0.0029379581,0.0029588333,0.0029166505,0.0028820483,0.0029062527,0.0028504479,0.0027993285,0.0028626405,0.0027873499,0.0027621452,0.0028368296,0.002747907,0.0027959294,0.002738068,0.0026597748,0.0027543743,0.0027415903,0.0027220127,0.002626101,0.0026407898,0.0026264388,0.0026521815,0.0026265732,0.0026247699,0.0025587258,0.0026416324,0.002568475,0.0024182053,0.0026131496,0.0025603541,0.0025073647,0.0023690255,0.0024468696,0.0024358292,0.0026137736,0.0024285447,0.0024245375,0.0024575729,0.0025007133,0.0023034619,0.0024000902,0.0022085193,0.0022804082,0.0023934234,0.0024174429,0.0023837076,0.0022330732,0.0023328617,0.0023482231,0.0022931274,0.0022653014,0.0022580868,0.0022233148,0.0022781305,0.0022581194,0.0021259615,0.0021817646,0.0022042339,0.0021951066,0.0021374064,0.0021584449,0.0021609269,0.0021815009,0.0021605359,0.0022315048,0.0021499444,0.0020804742,0.0021080446,0.0021448759,0.0021163597,0.0021225292,0.0020332229,0.00206992,0.0020953057,0.0020608183,0.0021445921,0.0020200063,0.002022922,0.002016177,0.0019919309,0.0019630673,0.0020625411,0.0019761104,0.0020072539,0.0019931615,0.0019747064,0.0019399142,0.0019064916,0.0019780165,0.0019876369,0.0019401234,0.0019356258,0.0019323497,0.0019336782,0.0019416503,0.0019829254,0.0020937462,0.0024118036,0.0032993143,0.0057792574,-0.0061400186,0.0022646021,0.002175479,0.0021049391,0.002049303,0.0020027282,0.0019663526,0.0019355623,0.0019100733,0.0018892412,0.0
709178,0.0073168273,0.0051281005,0.0042158134,0.0038136444,0.0037828161,0.0038415882,0.0038534525,0.0038314986,0.0038230636,0.0037958693,0.0037598176,0.003747698,0.0037037916,0.0036971444,0.0036593673,0.0036310389,0.0035978362,0.0035739718,0.0035607837,0.0035333786,0.0035211457,0.0034831199,0.0034698184,0.0034728722,0.0034260086,0.0033892362,0.0034033983,0.0033828239,0.0033508977,0.0033290609,0.0033310908,0.0032755538,0.0032880982,0.0032783405,0.003258063,0.0032298931,0.0032023462,0.0031540967,0.0031363566,0.0031035523,0.0031233666,0.0031235366,0.0029987813,0.0030561831,0.0030804082,0.003037213,0.0029935634,0.0029762175,0.0029687053,0.0029374096,0.0029584587,0.0029164204,0.0028819368,0.0029062412,0.002850507,0.0027994358,0.0028627888,0.0027875081,0.0027623012,0.0028369827,0.0027480278,0.0027960218,0.0027381091,0.0026597572,0.0027543389,0.0027415867,0.0027222254,0.0026270304,0.0026429591,0.0026292152,0.0026550034,0.0026292133,0.0026271713,0.0025608855,0.0026435785,0.0025702162,0.0024197637,0.0026145698,0.0025616363,0.0025085381,0.0023701134,0.0024478938,0.002436791,0.0026146783,0.0024293924,0.0024253435,0.0024583287,0.0025013945,0.0023040089,0.0024003059,0.0022084333,0.0022801746,0.0023931275,0.002417123,0.0023833823,0.0022327518,0.002332546,0.0023479158,0.0022928298,0.0022650134,0.002257808,0.002223045,0.0022778689,0.0022578664,0.0021257173,0.0021815276,0.0022040042,0.0021948842,0.0021371912,0.0021582363,0.0021607248,0.002181305,0.0021603463,0.002231321,0.0021497669,0.0020803027,0.0021078785,0.002144715,0.0021162041,0.0021223787,0.0020330775,0.0020697791,0.0020951693,0.0020606864,0.0021444641,0.002019883,0.0020228026,0.0020160615,0.0019918192,0.0019629592,0.0020624361,0.001976009,0.0020071556,0.0019930663,0.0019746143,0.0019398251,0.0019064054,0.0019779327,0.0019875557,0.0019400448,0.0019355496,0.0019322759,0.0019336066,0.001941581,0.0019828585,0.0020936823,0.0024117449,0.0032992677,0.0057792471,-0.0061402571,0.0022645693,0.0021754427,0.0021049005,0.0020492628,0.0020026872,0.0019663111,0.0019355206,0.0019100317,0.0018891999,0.0
713386,0.0066022409,0.0048615062,0.0041032839,0.0037439832,0.003593551,0.0037781101,0.003841261,0.0038392865,0.0038386594,0.0038143197,0.0037794031,0.0037682102,0.0037245443,0.0037179966,0.0036802355,0.0036518726,0.0036185694,0.0035945902,0.0035812898,0.0035536921,0.003541292,0.0035030679,0.0034895931,0.0034925636,0.0034456861,0.0034098364,0.0034273207,0.0034156081,0.0033882344,0.0033636904,0.0033590164,0.003293685,0.0032951896,0.0032793016,0.0032699488,0.0032425045,0.003211662,0.0031601652,0.0031402693,0.0031062224,0.0031253386,0.0031250884,0.0030000522,0.0030572078,0.0030811929,0.0030377706,0.0029938994,0.0029763322,0.0029686053,0.002937112,0.0029579745,0.0029157806,0.0028811656,0.0029053541,0.0028495407,0.0027984156,0.002861721,0.0027864307,0.0027612283,0.002835916,0.0027469972,0.0027950256,0.0027371651,0.0026588764,0.00275351,0.0027408188,0.0027215232,0.0026264048,0.0026424083,0.0026287453,0.0026546175,0.0026289199,0.0026269724,0.0025607796,0.0026435203,0.0025701036,0.0024193052,0.0026135249,0.0025602775,0.0025071251,0.0023687365,0.0024465764,0.0024355508,0.0026135146,0.0024283073,0.002424318,0.0024573682,0.0025005208,0.0023032801,0.0023999157,0.0022083515,0.0022802445,0.0023932628,0.0024172852,0.0023835527,0.0022329211,0.0023327111,0.0023480742,0.0022929804,0.0022651561,0.0022579431,0.0022231727,0.0022779898,0.0022579805,0.0021258248,0.0021816292,0.0022041001,0.0021949745,0.0021372762,0.0021583163,0.0021608,0.0021813757,0.0021604125,0.002231383,0.0021498248,0.0020803566,0.0021079287,0.0021447617,0.0021162474,0.0021224188,0.0020331145,0.0020698132,0.0020952006,0.0020607151,0.0021444904,0.0020199068,0.0020228242,0.0020160809,0.0019918366,0.0019629747,0.0020624499,0.001976021,0.0020071661,0.0019930753,0.0019746218,0.0019398313,0.0019064103,0.0019779365,0.0019875584,0.0019400464,0.0019355503,0.0019322757,0.0019336056,0.0019415793,0.0019828561,0.0020936794,0.0024117419,0.0032992655,0.0057792489,-0.0061402853,0.0022645656,0.0021754382,0.0021048953,0.0020492571,0.002002681,0.0019663045,0.0019355136,0.0019100244,0.0018891923,0.0
714275,0.0045992198,0.0041421794,0.0038237938,0.0035868467,0.0033927693,0.0033138729,0.0035766428,0.0037688708,0.0038465873,0.0038554707,0.0038407994,0.0038561742,0.0038660302,0.0038885357,0.0038499622,0.0038104917,0.0037630028,0.0037242632,0.0036968454,0.0036560094,0.0036315522,0.0035821425,0.0035586366,0.0035524387,0.0034963574,0.0034512546,0.0034580823,0.0034318164,0.0033949903,0.0033683151,0.0033648051,0.0033003606,0.0032975972,0.0032682636,0.003237834,0.0032152731,0.0031993101,0.0031600354,0.0031472619,0.0031170667,0.0031397981,0.003140673,0.0030151864,0.0030713905,0.0030942482,0.0030496959,0.0030047407,0.0029861006,0.0029772036,0.0029441882,0.0029624929,0.002914884,0.0028756472,0.0028980141,0.0028419056,0.0027910226,0.0028547507,0.0027799929,0.0027552991,0.0028304693,0.0027420392,0.0027904877,0.002733033,0.0026550983,0.0027500393,0.0027376514,0.00271862,0.0026237307,0.0026399177,0.0026264153,0.002652418,0.0026268279,0.0026249613,0.0025588349,0.0026416578,0.0025684088,0.0024180102,0.002613056,0.0025604016,0.0025074758,0.0023691663,0.0024470234,0.0024359851,0.0026139258,0.002428688,0.0024246705,0.0024576945,0.002500823,0.0023035592,0.0024001761,0.0022085937,0.0022804721,0.0023934773,0.002417487,0.0023837424,0.0022330993,0.0023328796,0.0023482332,0.0022931301,0.0022652971,0.002258076,0.0022232977,0.0022781075,0.0022580908,0.0021259279,0.0021817259,0.0022041905,0.0021950588,0.0021373545,0.002158389,0.0021608672,0.0021814376,0.0021604694,0.0022314351,0.0021498721,0.0020803993,0.0021079672,0.002144796,0.0021162778,0.0021224453,0.0020331373,0.0020698325,0.0020952165,0.0020607278,0.0021445,0.0020199134,0.0020228279,0.002016082,0.0019918351,0.0019629707,0.0020624435,0.0019760124,0.0020071553,0.0019930625,0.0019746071,0.0019398147,0.0019063921,0.0019779165,0.0019875368,0.0019400234,0.0019355259,0.0019322499,0.0019335786,0.0019415512,0.0019828271,0.0020936503,0.0024117142,0.0032992443,0.0057792515,-0.006140444,0.0022645445,0.0021754135,0.0021048678,0.0020492273,0.0020026493,0.0019662713,0.0019354791,0.001909989,0.0018891559,0.0
714327,0.0052239497,0.004377185,0.0039248924,0.0036503041,0.0034653177,0.0034717349,0.0037516394,0.0038395435,0.0038762016,0.0038663524,0.0038360469,0.0038248967,0.0037800418,0.0037723206,0.0037321822,0.0037019794,0.0036679865,0.0036451897,0.0036377517,0.0036271253,0.0036226853,0.0035810778,0.0035603895,0.0035550068,0.0034992117,0.0034539219,0.0034601978,0.0034330211,0.0033950278,0.0033666019,0.003360711,0.0032946504,0.0032941397,0.003273133,0.0032541969,0.0032445103,0.003219073,0.0031675885,0.003146374,0.0031110158,0.0031290849,0.0031280086,0.0030022936,0.0030588159,0.0030822227,0.0030382818,0.0029939483,0.0029759752,0.0029679042,0.0029361364,0.0029567782,0.0029144392,0.0028797319,0.002903869,0.0028480642,0.0027969831,0.0028603505,0.0027851784,0.0027601141,0.0028349591,0.0027462493,0.0027944803,0.0027368135,0.0026585749,0.0027528037,0.0027389713,0.0027190536,0.0026238091,0.0026398891,0.0026263869,0.0026524291,0.0026268876,0.0026250673,0.002558982,0.0026418437,0.0025686367,0.0024183009,0.0026132772,0.00256055,0.0025076013,0.0023692775,0.0024471224,0.0024360738,0.002614007,0.0024287637,0.0024247436,0.0024577668,0.0025008956,0.0023036327,0.0024002513,0.0022086705,0.0022805512,0.0023935588,0.0024175705,0.0023838277,0.0022331861,0.0023329684,0.0023483237,0.0022932219,0.0022653903,0.0022581704,0.0022233932,0.0022782043,0.0022581884,0.0021260261,0.0021818251,0.0022042906,0.0021951595,0.0021374556,0.0021584908,0.0021609696,0.0021815405,0.0021605726,0.0022315387,0.0021499756,0.0020805028,0.0021080709,0.0021448999,0.0021163816,0.002122549,0.0020332406,0.0020699359,0.0020953198,0.0020608308,0.0021446029,0.0020200157,0.0020229299,0.0020161835,0.0019919361,0.0019630713,0.0020625439,0.0019761121,0.0020072546,0.0019931611,0.0019747051,0.001939912,0.0019064887,0.0019780127,0.0019876324,0.0019401182,0.00193562,0.0019323433,0.0019336712,0.0019416428,0.0019829174,0.002093738,0.0024117957,0.0032993083,0.0057792587,-0.0061400679,0.0022645956,0.0021754712,0.0021049304,0.0020492935,0.0020027182,0.001966342,0.0019355512,0.0019100618,0.0018892294,0.0
717039,0.0062788214,0.0047459693,0.0040619801,0.0037181062,0.0035258509,0.0037581534,0.0038384949,0.0038428687,0.0038447156,0.003821452,0.0037866917,0.0037745917,0.0037304518,0.0037237514,0.0036855451,0.0036568887,0.0036234241,0.0035993347,0.0035859783,0.0035584073,0.0035461428,0.0035082265,0.0034960037,0.0035023413,0.0034639402,0.0034389884,0.0034540332,0.0034297549,0.0033922816,0.0033637214,0.0033574621,0.0032911323,0.0032910281,0.0032712058,0.0032525504,0.0032380518,0.0032133984,0.0031642783,0.0031451438,0.0031111558,0.0031300491,0.003129454,0.0030040147,0.0030607985,0.0030844292,0.003040672,0.0029964984,0.0029786662,0.0029707083,0.002939014,0.0029597054,0.0029173642,0.0028826234,0.002906707,0.0028508054,0.0027996061,0.0028628507,0.0027875153,0.0027622776,0.0028369425,0.0027480204,0.0027960509,0.0027382084,0.0026599362,0.0027545529,0.0027417734,0.0027221596,0.0026261137,0.0026411837,0.0026271273,0.002652927,0.0026272736,0.0026254011,0.0025592907,0.0026421424,0.0025689361,0.0024186219,0.0026135391,0.0025607211,0.0025077133,0.0023693579,0.0024471874,0.0024361308,0.0026140592,0.0024288115,0.0024247873,0.0024578064,0.0025009309,0.0023036635,0.002400278,0.0022086928,0.0022805696,0.0023935734,0.0024175816,0.0023838354,0.0022331906,0.00233297,0.0023483225,0.0022932182,0.0022653842,0.0022581622,0.0022233831,0.0022781924,0.0022581749,0.0021260112,0.0021818089,0.0022042731,0.0021951409,0.0021374361,0.0021584704,0.0021609484,0.0021815186,0.0021605502,0.0022315158,0.0021499523,0.0020804792,0.002108047,0.0021448758,0.0021163573,0.0021225246,0.0020332163,0.0020699115,0.0020952955,0.0020608065,0.0021445787,0.0020199916,0.002022906,0.0020161599,0.0019919127,0.0019630482,0.002062521,0.0019760895,0.0020072322,0.0019931391,0.0019746835,0.0019398907,0.0019064678,0.0019779921,0.0019876121,0.0019400983,0.0019356005,0.0019323241,0.0019336525,0.0019416245,0.0019828996,0.0020937209,0.0024117799,0.0032992957,0.0057792562,-0.0061401341,0.0022645865,0.0021754611,0.0021049197,0.0020492823,0.0020027066,0.0019663304,0.0019355395,0.0019100502,0.0018892178,0.0
718527,0.0046390325,0.0041505908,0.0038209553,0.0035774632,0.0033854602,0.0033157384,0.0036398461,0.0037991735,0.0038628296,0.003863978,0.0038402233,0.0038387155,0.0038048111,0.0038165365,0.0038209867,0.0038054035,0.0037674748,0.0037325662,0.0037065002,0.0036653864,0.0036411548,0.0035915978,0.0035679429,0.0035611595,0.0035050147,0.0034588732,0.0034657141,0.0034381471,0.0034005419,0.0033733951,0.0033698386,0.0033050239,0.0033031637,0.003275725,0.0032513779,0.0032473695,0.0032270442,0.0031728018,0.0031480796,0.0031103692,0.0031269516,0.003125255,0.0029993705,0.0030559311,0.003079594,0.0030360036,0.0029920341,0.0029744539,0.002966658,0.0029353895,0.0029561779,0.002914157,0.0028797282,0.0029040918,0.0028485367,0.0027976817,0.0028612265,0.0027862398,0.0027612622,0.0028353705,0.0027451798,0.0027913367,0.0027325631,0.0026538111,0.0027485461,0.0027359953,0.0027169428,0.0026219837,0.0026382234,0.0026247677,0.0026507517,0.0026252449,0.002623476,0.0025573021,0.0026401976,0.0025669109,0.002416692,0.0026116375,0.0025590663,0.0025063173,0.0023680564,0.002446026,0.0024350494,0.0026130173,0.0024278281,0.0024238485,0.0024569065,0.002500092,0.0023027645,0.0023994548,0.002207911,0.0022797866,0.0023928252,0.0024168276,0.0023830914,0.00223248,0.0023323011,0.0023476329,0.0022925316,0.0022647668,0.002257526,0.0022227728,0.00227758,0.0022575973,0.0021254674,0.002181169,0.0022038098,0.0021945474,0.0021368903,0.0021579524,0.0021604764,0.0021810063,0.0021600749,0.0022310049,0.002149543,0.0020799922,0.0021076114,0.0021444194,0.0021159239,0.0021220767,0.0020328476,0.0020694849,0.002094883,0.0020604064,0.002144178,0.0020196683,0.0020224826,0.0020158286,0.0019915306,0.0019627116,0.0020621149,0.0019757811,0.0020069062,0.0019928138,0.0019743327,0.0019395733,0.0019061502,0.0019776801,0.0019873035,0.0019397966,0.0019353019,0.0019320204,0.0019333718,0.0019413438,0.0019826314,0.0020934141,0.0024115445,0.0032991023,0.0057792266,-0.006141261,0.0022644325,0.0021752878,0.0021047322,0.0020490846,0.0020025015,0.00196612,0.0019353255,0.001909834,0.0018890001,0.0
720138,0.005611656,0.0045137506,0.0039754182,0.0036750894,0.0034930006,0.0035595184,0.0037763726,0.0038346141,0.0038563525,0.0038395219,0.0038071991,0.0037982758,0.0037550246,0.0037483981,0.0037107826,0.0036823468,0.0036489424,0.0036256982,0.0036150712,0.0035948435,0.0036016589,0.0035719835,0.003556168,0.0035528011,0.0034978759,0.0034532277,0.0034602172,0.0034328165,0.0033942108,0.0033654741,0.0033595632,0.0032935184,0.0032926143,0.0032703903,0.0032492466,0.0032390399,0.003216823,0.0031666271,0.0031460694,0.0031110631,0.0031292631,0.0031281818,0.0030024105,0.0030589135,0.0030823337,0.0030384431,0.0029941898,0.0029763182,0.0029683603,0.0029367064,0.0029574609,0.0029152196,0.002880601,0.0029048182,0.0028490788,0.0027980566,0.0028614753,0.0027863368,0.0027612846,0.0028360884,0.0027472325,0.0027950727,0.0027364538,0.0026565448,0.002750371,0.002737596,0.002718425,0.002623489,0.0026396647,0.0026261653,0.0026521768,0.0026265984,0.0026247447,0.0025586325,0.00264147,0.0025682394,0.0024178669,0.0026129051,0.00256023,0.0025072932,0.0023689834,0.0024468463,0.0024358189,0.0026137721,0.002428549,0.0024245453,0.0024575825,0.0025007234,0.0023034717,0.0024000991,0.0022085268,0.0022804139,0.0023934273,0.0024174448,0.0023837075,0.0022330711,0.0023328577,0.0023482172,0.0022931196,0.0022652919,0.0022580757,0.0022233021,0.0022781164,0.0022581039,0.0021259449,0.0021817468,0.002204215,0.0021950867,0.0021373856,0.0021584233,0.0021609045,0.0021814778,0.0021605122,0.0022314806,0.0021499197,0.0020804491,0.0021080192,0.0021448502,0.0021163337,0.002122503,0.0020331965,0.0020698934,0.002095279,0.0020607916,0.0021445652,0.0020199795,0.0020228952,0.0020161502,0.0019919042,0.0019630407,0.0020625145,0.0019760839,0.0020072275,0.0019931353,0.0019746804,0.0019398884,0.001906466,0.001977991,0.0019876116,0.0019400983,0.001935601,0.0019323251,0.0019336539,0.0019416263,0.0019829018,0.0020937233,0.0024117823,0.0032992975,0.0057792552,-0.0061401154,0.0022645889,0.0021754641,0.002104923,0.002049286,0.0020027107,0.0019663346,0.001935544,0.0019100548,0.0018892226,0.0
